X794.7252,X808.7291,X809.0608,X811.7589,X816.4207,X816.4316,X819.0855,X820.0908,X821.7515,X822.4221,X827.7482,X827.7538,X835.1063,X838.4127,X841.0989,X841.7518,X845.4242,X847.1079,X849.098,X851.4247,X851.7558,X852.4102,X855.4185,X856.0987,X856.4202,X858.094,X858.755,X860.7595,X860.7712,X862.0897,X863.4264,X864.077,X864.4331,X865.4311,X870.4332,X877.7615,X885.1099,X894.4415,X895.1213,X913.4478,X943.7875,X965.4916,V43
0.7599532763240534,-1.1893339642650764,1.7452741542965486,3.6201768472578224,-2.08864653534079,0.560836578772776,-1.1325467956936754,0.29896500162958856,-1.7077886691878987,-3.209086363865338,0.5937288127923287,-0.5218743232633543,5.811093517637183,-2.0050064329796573,-2.7971904469247573,0.05085722164816747,-0.20977625297040503,-3.5578326902122055,0.19526599118364418,3.191555245626956,5.426491225455341,-1.9311601981948936,-0.9556365231783097,1.4664837671535067,-2.6643500074562687,0.4724931216176196,1.219129481730832,-3.4338410646978885,-0.19601193521226454,-3.307787000399281,-0.577299846627755,0.38051005089715595,-2.42724397582502,-1.7071620843314126,2.7091990560554704,-0.9963727903604993,-1.0043401615798244,0.5219980089706076,-1.967765650049014,0.433877683076541,-2.509648665354313,0.7809230076343019,0
0.7886571367975793,-1.396129036455328,1.962677221040138,3.8752432446673706,-1.1141471546433896,0.7473384152512493,-0.9509117459781553,0.5989204537304336,-2.4351183114485964,-3.0738837709695215,0.8505445380349688,-0.6590635287026522,3.0759992013971384,-2.4199951265093884,-2.2901211814121645,0.7313568641285948,0.20589095072225527,-3.7972609007499787,1.170055949382332,3.235102335131384,6.520179871735407,-1.1589268396450318,-1.4124189078835485,1.5261317314778031,-2.8316312885263955,0.4100501425346068,1.2743303393456429,-3.7382860425127395,0.29202559537795286,-3.224430200043823,-0.5447916660271501,0.25264974344907976,-1.4309248797789609,-2.565438041232632,2.7958728956493974,-0.8141613515046497,-1.692349823478161,0.6854294613361048,0.10342725901674571,0.5082491837346801,-2.50124092180362,0.8605422208395346,0
0.6085215394315703,-1.4086015571486372,1.5381010446193988,2.6853304102679183,-2.122515261838533,-0.08791582244370555,-1.3809434292050848,-0.34695055369080313,-5.353148167162249,-0.34998882408720267,0.29000660130481293,-2.7167285632427274,2.9306100241295012,-3.96680004804937,-1.212375046753405,-1.8223023925061155,1.2445790569385635,-4.9887521001765105,-0.784951107468519,3.4343675540879075,5.042994514685686,-2.1212295282931635,-1.9920123229307447,1.6759632164897875,-3.305398399865271,0.41889459036332033,1.1950252163031547,-3.037366044900759,-0.28743678690119046,-5.396225981438363,-1.3543730954997906,-0.13487163927419044,-2.126929110025016,-3.143373323939497,3.8104183591204803,-0.10575856624543489,-4.201392089596992,0.19773833420687326,-0.3947970396196651,0.8353578848163201,-3.9416509960377684,0.5355117495228383,0
0.7974579900697227,-1.3816330659564022,1.6488861025953083,3.069778833793114,-2.2500769087447328,0.1811620615669104,-1.6629869295387432,-1.4858323290016848,-6.031027175633417,-0.6156631414125506,0.3430262551804447,-2.614760677853798,3.427785875106852,-3.329086687526123,-1.2147492737662726,-1.3082174478346897,0.9700944686061226,-5.420667842715741,-1.2884562568209903,3.692577403442383,5.53409358316094,-2.178051078006612,-1.071107613890486,1.62783945162032,-2.6007933917978994,0.5213045456554686,1.4052824196400915,-3.0693336817916297,-0.30486810687957777,-4.590519608871334,-0.4076082839354091,0.39615329675265687,-1.4421887040913508,-3.051675740251393,3.9195666112179257,-0.07339923182164221,-3.065040665616543,0.19413682296271362,0.10766587220456797,0.8187010384409696,-4.919705099274337,1.2525536909275101,0
-1.2629864183187773,-2.916134347001422,-0.41287768066730823,2.688656591329865,-4.322503623613686,-1.3353663377363074,-1.7992587967464608,-2.910678919090274,-5.591537107130889,-6.0206754405109395,-2.246456155710686,-5.325907825305611,-4.2978590665310445,-5.902836083667401,-2.8193564359118923,-3.676531042025293,-7.377798733783294,-5.631928490956113,-2.028961726638802,-7.494158975526332,-1.2964440915312894,-4.3476964490248795,-3.258027615536127,-8.080839392220012,-2.8546612154626576,-0.967419575959092,-2.393119622657901,-3.854160111363414,-0.6938075819103122,-5.611728717774721,-0.8898211425961982,-1.6024900636817954,-3.1567852025560743,-4.956094047035778,-7.255601865274824,0.1660052200023615,-1.874296350526404,0.5035223435976133,-1.8939975284646553,-1.3680702804675855,-2.2312627141366725,-0.10900576401332096,1
-0.286067356859544,-1.5095769044821132,2.5434097500421053,5.3006519142115796,-1.7829954138115331,1.310760528472779,-8.858096137875112,-1.2619463062004512,-3.0965354616932985,-6.0206754405109395,0.10562397699422155,-2.772020993272968,-4.2978590665310445,-2.7787688175223186,-1.5308422519357734,-2.4000371296068317,-7.377798733783294,-3.3235676913876024,1.8913267264299307,-7.494158975526332,2.2567547096104934,-2.243163118199776,-0.16509884740886394,-8.080839392220012,-1.6022899514591846,1.3552353315349492,1.2138374243778722,-0.9575202761247663,1.7946728298408503,-3.314826560323482,1.419515711845497,2.074257137787434,0.45399476331599664,-1.3535173567188183,4.028036930511407,-6.396373758577066,1.3169864036963141,3.0373388974242044,0.19170102281133933,1.0779160773135752,-1.1831553728556874,2.6165638898344885,1
2.2559212871656316,0.30710018734183375,3.311055789584915,5.50796682960782,0.8509875852666153,2.977251829081772,-1.2932000894476654,3.72777035088021,0.28731978388796264,-1.441510250886822,2.441475596465989,2.056088935814337,6.0261691196040355,-0.992189666655634,-1.5266037158580597,2.7432461865086712,3.5793531879311233,-2.5342966991469438,1.8967811870111588,4.078916308772874,7.380962053720702,2.074715068085042,2.1564045939154983,2.9078200442214803,0.6305808439535636,3.596103787570866,1.5727821256228172,0.6305422646754786,1.5626910808047303,0.5560635774694402,1.2392707317297387,-0.6925522381621597,0.7018204976194136,-0.03680062475528323,3.587616043162236,0.29336493773484407,-0.5568030247893139,1.3885750511933277,1.7681698313423804,1.406045828192128,1.5946025457314892,2.0901729526935817,1
3.261383757205639,0.9854654252664361,3.431560169017147,5.811054546885785,2.0007780079063675,3.051006961785384,0.2803756466819405,2.995177939468914,2.0041838937083454,-2.0659801052363123,2.9579674852046893,3.563260161738826,6.341310773101684,-0.4818186130169908,-1.1469647706352921,1.8596525603866787,3.3022751819925977,-2.875509997549136,2.121359842714504,4.997964972080261,8.178344009530484,1.4836285350245506,3.0523124310371297,3.958361711016176,2.019863521412203,4.973102529715295,2.5183447944840855,3.021172601945585,1.7180149572517933,1.6270893491322038,2.1001985370491467,-0.08881544596024327,0.680326711842645,-3.4122740248673566,4.130141531227698,0.6134834267164943,1.9095049060598566,3.626719484049141,1.8949500294063955,1.636548613081613,0.5701582573919048,2.203652370507387,1
0.9151750270554455,-0.536731485483098,1.8227116936818708,3.5587588550598266,-1.8330857990000509,0.42092833229543575,-0.46319295931885585,-0.46919611898927727,-3.185168294659083,-4.498483062003695,0.8579420415929884,-1.0205803437331273,3.6707384997151205,-3.2808005874769512,-3.642395431774697,0.2410211405922985,0.7632740102821287,-6.851313061086936,0.3414011125040177,2.4162780983630254,5.604847863150157,-2.185458136279414,-0.4780513771156448,1.48733700086026,-2.0790184131704224,0.9333288181631694,1.2201620874417787,-0.7743499799784346,0.03646512052298484,-2.142105347070382,-0.6694265177674756,0.40659215900565604,-2.3417749252701228,-2.0117001632337677,2.584876142474676,-1.2325616564290929,-1.7571663576617154,0.08621017707888334,-0.28437307167747833,-0.7658319793764784,-1.2626140761979974,-0.02811236400212025,1
1.0187286124207673,-0.6680588663656375,1.9398541240693383,3.8194935135250447,-2.080380846620213,0.6410191212283584,-0.48946916396908535,1.3138922017688799,-2.7776794318287616,-4.594305565294618,0.7084349919749491,0.03327706235035521,3.7440000583562045,-2.4233442515319084,-2.5256918574310525,0.8690766272835547,1.2130364067083157,-5.691946915698053,0.056869512615070006,2.8531135264510468,6.032777317143727,-1.3437084051949961,-1.7563444316824819,1.8126799462728829,-2.484800614077444,0.38052580959960947,1.261347766439497,-1.0556425192437227,-0.09441574622743693,-3.2850288306062074,-1.021901313256043,0.4304915303664757,-2.053516528807802,-1.962146779371336,2.9597005742637936,-1.5986911440631213,-1.2959780211389555,0.46109958512169524,-0.43295439860497903,-0.5225728047120834,-1.1800949020135802,-0.1183543363022671,1
0.7553301630622413,-0.3170520585886396,2.2146252385937175,3.7809936667388313,-1.3154065847914513,1.1206193614551005,-1.5094099610347942,0.7535855355474476,-2.096448750132137,-3.9833295191148306,0.4547696447078412,-0.23536231330979407,5.611614121924248,-1.420406669295308,-2.7696420175823406,-0.3021012259478519,1.5562736397514245,-5.080557287873758,-0.40531676970451,3.8793761414079895,6.044126382223808,-1.0052849776577444,-0.03644046550999103,1.4249747226946559,-1.0859588102378015,1.2552335170041449,0.37374429082641947,-2.243880263018463,0.11111748868739832,-1.758795629579148,-0.3222707592312229,-1.494647793208652,-1.5018862690510806,-1.2678284853759045,2.675822525752157,-1.5860746152581189,-1.2193535955207786,0.46134597413445566,-1.1883799134219502,-0.1352092430989486,0.18033898156453643,0.5717133856791063,0
0.7007661253301873,-0.5467725171534765,2.4068685891682753,3.4499677920400535,0.33411251149550836,1.6216203678851167,-0.9116603431679622,0.2767929794041117,-2.3374271559239697,-4.152431353132454,1.5116836793127197,-0.19416055949005595,6.269556731017748,-1.990638502771692,-3.7866619939690267,0.2701198704528227,1.2342710243928632,-5.016372140915044,0.18648314014141676,3.752699544345391,6.5849811686497555,0.04396932307236401,-0.7773475192920909,1.8683213692665355,-1.232170127219383,1.3635573465658126,0.4327573511698293,-0.8364798283444128,0.4300607284218152,-2.4320147722496834,-0.19118790751893672,-0.3071567334942309,-1.2524324375660272,-0.44685820087936867,3.6413183863615406,-1.3223395519976688,-0.9066005430566799,1.1863363576490322,0.4542271137774788,0.0697138539631707,-2.5227528936781405,1.0741955429984043,0
1.2880545238416448,-1.6475015591951363,1.727574783085586,3.314013832687814,-1.8111745874689396,0.1507731490215991,-1.2599187159900913,-0.6327033587120439,-4.224367187654279,-4.964777607259112,0.7500262983786349,-1.6997011110038325,3.068417124064215,-2.753095969797224,-3.1456227797488014,-0.5647711307224428,2.3096495535395283,-6.3699656873063955,-0.5682036129702134,3.4799274527996054,5.626093199238803,-2.0114983224448655,-2.1912093139464046,1.94708808958808,-2.1209199015729894,0.5263971230803255,1.2534198340854328,-3.325075062690933,0.04001504230962036,-4.885978460535864,-0.664381680670465,-0.5722889277326704,-2.0746178302555793,-3.3665240690058003,3.8629441357200722,-1.5321727007849066,-2.1704788312200165,0.6771988928098649,0.2860899780350133,0.4882737591549639,-2.1451792588138106,1.8221019388338777,0
1.0177382515379398,-1.4692234676704283,1.6876600043210193,3.1933982033651613,-1.7096051896217703,-0.007037905339491557,-1.3765805588490136,-0.4045923387794384,-4.495623025198137,-4.964777607259112,0.28013465765396406,-1.6972755755914086,3.429215863669549,-2.946598658060684,-3.0666134161420735,-0.6299468653136608,2.2631951739026555,-7.706286743070052,-0.8134209686722104,3.1647004816626754,5.24693886409454,-1.2321763329357212,-2.9919599568115247,2.3604945130748174,-3.7567261121920925,0.5412478495816693,1.0471885034323265,-3.5675577405554066,0.011870718893105286,-3.6199355898647183,-2.2471857294066844,0.6490799877884554,-2.2934649806977374,-2.2539226140250794,3.9677587154105627,-0.35571281645315633,-4.333464462772886,0.6423026439528383,0.3341710952407209,0.5335759456113651,-2.3216848375183585,1.6576015697635453,0
3.4052507537459427,1.0250070322166887,4.118718127749178,7.011201914758846,0.6210018736496383,3.732792707598813,2.064551955062489,3.472103849355542,-0.4067020824654013,5.435482315602441,3.2352848384067836,0.65945487979821,8.172991076803502,-1.1132984039753933,-0.8388652165028736,1.8642933999059914,2.8704720692179473,-2.3427192453040133,2.6959074471438806,5.199115531748355,8.351342252446386,0.28550510968789,1.3250005105795273,4.078172955578148,0.42721772456386464,3.4106340684534175,3.945040157267271,1.5718596619155674,1.9619163786306926,2.6668229261079297,2.472423313615563,2.9007547542425027,0.0633225660874912,-0.11850990090899294,5.096977922620917,1.805446087240043,0.28378513075721745,3.1806450153909935,2.5330421263103786,2.2671880195788057,0.17870542088808206,3.509476021412462,1
0.7671953705922206,-1.1394193488337703,1.534083136931275,4.300518902823068,-2.0536049670282868,0.9541412835578116,-0.8361767852751564,0.7247695081943101,-3.4514689860838397,1.2336853745652805,0.4393924261373058,-1.907175204323492,5.087845957572798,-3.1636339775267945,-3.5640928391465683,-0.6566205699985024,0.5596356685683141,-5.671685625896221,0.6089778840804874,2.5884216296654774,5.7031757198428865,-1.5365357722021578,-1.3505995573466576,1.370518359532996,-1.3963306555521924,0.8461408779904995,1.227666698203412,-0.90089430961525,-0.1473613148508917,-4.900307417262159,-0.19949710498382195,0.17753152554514157,-2.8131511041024666,-2.4725398940088663,2.6665919260755357,-1.058292250569352,-2.5583801996997484,0.26430497739350445,-0.34883157773256074,0.05085785434759582,-1.5312394209631763,1.177855320856957,1
2.0635971563339472,0.7217811662013169,3.7300701665299156,5.13490552948395,0.2561942226020546,2.1092661918948807,0.07863607839105002,1.9439291276714605,-2.240128784711036,-1.7163426813152158,2.9239600730012625,-9.188562462008857,5.141892818322839,-0.4039813381901953,-3.0222213125008413,1.8345448988900557,2.7411039802794592,-3.4090199929205216,1.0355107016004723,4.298031861179815,6.946748213318291,0.7923293884167714,0.6085020373265613,2.6833990730972976,0.38486269216228997,3.837973608977098,1.4351890877284612,1.739271832428435,1.4796863366078092,0.33679231522349706,1.4837671768459466,0.7520834559017967,-0.2601728631379192,0.3658366735458214,4.208558655580388,0.5556282032687271,-0.37412528491033137,1.9402476342781265,1.4450598333400653,1.626236400824635,0.14573375441466663,1.1695927625353182,0
3.016665780978041,2.2517251963193328,3.9806097468744106,6.207085866705549,2.581038651417569,2.288714912482767,0.06120083647913388,2.584959698298336,1.802770690336251,-0.913915194131178,3.2764795412856316,-9.188562462008857,6.510865257601623,0.4985039224218468,0.4377413146301601,2.7279752050683075,3.3197805387316395,-3.8279822546399025,3.5288971051749054,5.262963319618233,7.082761699172387,0.048416424623677456,2.0179289251461743,4.064836441109644,0.7856878054450209,5.589669935128571,2.8392075673699786,2.9467925262357726,2.2021505035197886,1.49717453322338,1.8546547619638942,1.7747104286268771,2.5831001940020153,-0.28126067978872715,4.798076674960955,1.1907477382888518,1.3950446045678924,3.137023036670211,3.004641610721832,2.582593241637188,0.48672996542230873,2.495637159306682,0
1.4175838737786286,-0.4055302103855811,2.43082993710915,4.690463433560211,-0.6239534457183513,1.1296843900285092,-0.6644742202707978,0.3193781838676363,-1.8047103712712667,-1.94390078013388,1.1460338146606728,-0.471120028350174,4.55184534218135,-2.37960651217451,-9.739511749176366,1.1220276881646802,2.1452560594077674,-11.711358866941058,0.5281023509714491,3.01074951385859,4.565357620627638,-0.4820283560700229,-0.4646504463751393,1.9738492182211846,-2.07580788670804,2.421665685683296,1.9409368618649778,-0.6923109565188466,-0.18960030994541371,-2.641813560339206,-0.06447199843701024,0.6489374458465634,-0.8434488947393424,-1.3700638898739672,3.2344099706409795,-0.530146862268571,-1.0873843044013243,0.6740896316916023,1.0668765466027184,0.09614508897222646,-0.8607211198325599,-0.5639852717552899,1
1.326579055930073,-0.07514055015384957,2.66882064911347,4.664094267266962,-1.7675999462847083,1.1816424309183395,-1.2289075018986582,0.01740445738128049,-1.8967650107015115,-1.6292649932291814,1.1672396401360485,-0.3657133484009896,3.9162802568006447,-2.6688509789835284,-9.739511749176366,1.1320931532729712,2.275702388880047,-11.711358866941058,0.55885447672288735,2.963056708865177,5.592762551911305,-1.0675274626139384,-0.8533977144844846,2.0412843583825766,-2.0756230044581057,2.360876788880307,1.8012690122810637,-0.4083144323609257,0.31382570969471324,-2.6407295634850185,-0.1295096734109792,0.46916810703461265,-1.4985457410400582,-0.927790860955723,3.452445385014965,-0.5740251427854277,-1.304640465442536,0.932134702767728,-0.0573798823302723,0.45792552639435613,-2.2182480584919553,1.478563113189626,1
1.1732094071991996,-0.5912993962622162,2.631254847979001,3.7405320398007063,-1.5885509510300924,1.3009075857302013,-0.16789562741270186,0.8809355896733476,-4.3175344073727615,-0.19171428290454262,1.337630424219947,-1.3636950973832402,3.0647737783907516,-2.552249503741097,-2.624173214043047,-0.3084218721554941,2.1004752424450506,-6.626747478571888,-0.5974629564819849,3.7901688456030107,5.511992888045771,-1.666714140931554,-1.8612468777461215,1.8960913839468563,-1.5786245291763605,1.2729221777312414,1.6763646631609632,-1.0635488162115303,0.4955656418793836,-2.6153178109067223,0.2513048389315587,0.641807023040188,-2.1780915461793287,-2.0501801490880753,3.9149811356562667,-0.2426501070291207,-2.0195213403480494,1.0491811357665188,0.47777806677503926,1.1036109118349722,-2.768463944258861,1.5943743643363049,1
